lst_raw,lst_filt,lst_class,lakeN,scene_id,bluemap,greenmap,redmap,nirmap,swirmap1,swirmap2,cirrusmap,aerosolmap,btmap1,btmap2,raamap,vzamap,szamap,hotmap,whitenessmap,ndsimap1,ndsimap2,ndvimap,ndwimap,mndwimap1,mndwimap2,waterratiomap1,waterratiomap2,brtestmap1,brtestmap2
2.305938720703125,,1.0,ageri,LC09_L1TP_194027_20240128_20240128_02_T1,0.13841243,0.091536015,0.07190958,0.0634209960699081,0.0614745877683162,0.0553649589419364,0.0021086105,0.17020403,1.8399658,1.479065,44.260002,4.81,68.29,0.1024576425552368,0.7512092525038692,0.1964663030304889,0.2462274775488716,-0.0627247813531139,0.1814375416687141,0.1964663030304889,0.2462274775488716,1.308657895688959,1.3759673179398766,0.9693097172512652,0.872975234903413
2.383758544921875,,1.0,ageri,LC09_L1TP_194027_20240128_20240128_02_T1,0.14420679,0.09709345,0.07902704,0.0709674879908561,0.0708051919937133,0.0630160793662071,0.0018390954,0.17633688,1.900177,1.3128357,44.380005,4.87,68.3,0.1046932712197303,0.7011147705705035,0.1565721797593376,0.2128378568602943,-0.0537323181960989,0.1554552810938203,0.1565721797593376,0.2128378568602943,1.2422738277565746,1.3144932121890878,0.9977130936751812,0.8879570230008205
2.282562255859375,,1.0,ageri,LC09_L1TP_194027_20240128_20240128_02_T1,0.14074494,0.092441626,0.07367204,0.0641520023345947,0.0587428845465183,0.0549565255641937,0.0015145313,0.17271277,1.7997742,1.4260559,44.47001,4.91,68.3,0.1039089187979698,0.7519828951024823,0.2228981080707541,0.2543118754089594,-0.0690738619439595,0.1806562877346701,0.2228981080707541,0.2543118754089594,1.3516727294828073,1.3946412580233445,0.915682791008388,0.8566611105536416
2.96990966796875,,1.0,ageri,LC09_L1TP_194027_20240128_20240128_02_T1,0.13268949,0.082579195,0.060392108,0.048757430166006,0.052058421075344,0.044915284961462,0.0011364019,0.16429253,2.4371338,2.001007,56.83001,4.99,68.31,0.1024934370070695,0.8881036482346863,0.2266883149043855,0.2954160086131271,-0.1065939248466344,0.2575196763435464,0.2266883149043855,0.2954160086131271,1.4181430950942573,1.5262854623079714,1.0677023152799276,0.9211987754181756
2.786834716796875,,1.0,ageri,LC09_L1TP_194027_20240128_20240128_02_T1,0.12468051,0.074083164,0.05281603,0.0411272421479225,0.0294925644993782,0.0257586315274238,0.0021645885,0.15763643,2.2673645,1.6521301,56.840004,4.97,68.31,0.0982724968343973,0.9735429893272928,0.4305120546776332,0.4840110535852326,-0.1244238918648624,0.2860498733806717,0.4305120546776332,0.4840110535852326,1.7969348826757174,1.897249553594801,0.7171053287089414,0.6263155558735907
2.763214111328125,,1.0,ageri,LC09_L1TP_194027_20240128_20240128_02_T1,0.12960495,0.08214625,0.060121533,0.0462140291929245,0.0406402125954628,0.0363110154867172,0.0011364019,0.16380551,2.244049,1.7509155,50.719994,4.94,68.31,0.099544184282422,0.8602710367749886,0.3380343104297784,0.3869347662897158,-0.1307888265353757,0.2799325525409611,0.3380343104297784,0.3869347662897158,1.638006150439134,1.7239346284922688,0.8793912434210548,0.7857141244952636
1.850555419921875,,1.0,ageri,LC09_L1TP_194027_20240128_20240128_02_T1,0.14566727,0.09628211,0.079243414,0.0718870311975479,0.062042448669672,0.0580937974154949,0.0018931794,0.17693189,1.4039001,0.848114,44.40001,4.88,68.3,0.1060455627739429,0.7211183952815148,0.2162624757573101,0.247372228843715,-0.0486757177996769,0.1450627523117873,0.2162624757573101,0.247372228843715,1.3105816874387246,1.3503954821269604,0.8630548185969362,0.8081262565406445
2.40948486328125,,1.0,ageri,LC09_L1TP_194027_20240128_20240128_02_T1,0.13744542,0.08946661,0.07064294,0.0608524419367313,0.0561465136706829,0.05165696144104,0.0014063636,0.16930504,1.9269409,1.3269653,44.350006,4.86,68.3,0.102123949676752,0.7714963751045643,0.2288261852026435,0.2679187288507617,-0.0744550764217021,0.1903562252033489,0.2288261852026435,0.2679187288507617,1.3684699058174523,1.4230770491531337,0.9226665665949576,0.848888882631006
2.62457275390625,,1.0,ageri,LC09_L1TP_194027_20240128_20240128_02_T1,0.13204013,0.084635526,0.06363899,0.0533571876585483,0.0456728897988796,0.042047195136547,0.001298745,0.16580774,2.1139832,1.6239319,44.490005,4.92,68.31,0.1002206318080425,0.8262553459375261,0.2990032218678199,0.336181054864984,-0.0878815438731095,0.2266665932367779,0.2990032218678199,0.336181054864984,1.4972675207003043,1.5541688359108048,0.8559838290420535,0.7880324466428416
3.0863037109375,,1.0,ageri,LC09_L1TP_194027_20240128_20240128_02_T1,0.13345154,0.08461855,0.06366693,0.0506736785173416,0.0375180095434188,0.0352983400225639,0.0013534466,0.16501431,2.5401306,2.127594,56.840004,4.99,68.32,0.1016180701553821,0.8420447260113508,0.3856383608212632,0.4112866172562079,-0.1136363858504364,0.2509003990171938,0.3856383608212632,0.4112866172562079,1.681399790215131,1.7248110294775902,0.7403845673169241,0.6965813624618566
2.562957763671875,,1.0,ageri,LC09_L1TP_194027_20240128_20240128_02_T1,0.13159996,0.083588116,0.063204736,0.0504448339343071,0.0453084483742713,0.0399016998708248,0.0010272651,0.16441882,2.0806274,1.7333069,44.18,4.78,68.29,0.0999975949525833,0.8362793013219688,0.2969797350366504,0.3537653347177875,-0.1122740864285046,0.2472771209228799,0.2969797350366504,0.3537653347177875,1.5330320574849197,1.6247756854188935,0.8981781649489683,0.7909967534591884
2.535491943359375,,1.0,ageri,LC09_L1TP_194027_20240128_20240128_02_T1,0.1288449,0.081407055,0.059283804,0.0472755804657936,0.0425696521997451,0.0369441993534565,0.0016768033,0.16200274,2.0438843,1.5073547,44.35,4.85,68.3,0.0992029998451471,0.8681515495808015,0.3132637077977523,0.3756855476605,-0.1126904376007299,0.2652376103487533,0.3132637077977523,0.3756855476605,1.565924593138153,1.670520389736626,0.9004575254352842,0.7814647433083891
1.744720458984375,,1.0,ageri,LC09_L1TP_194027_20240128_20240128_02_T1,0.13928452,0.08843889,0.07058886,0.0617179051041603,0.0470592230558395,0.0431646592915058,0.0018931794,0.17125231,1.3063354,0.7093506,44.40001,4.88,68.3,0.1039900928735733,0.801450742960671,0.3053892531659497,0.3440198347674512,-0.067048363171956,0.1779538887739941,0.3053892531659497,0.3440198347674512,1.4619594256613728,1.5162458004932051,0.7624889888342524,0.6993863323561861
2.820587158203125,,1.0,ageri,LC09_L1TP_194027_20240128_20240128_02_T1,0.14340423,0.09545851,0.07651833,0.0685093477368354,0.0674270316958427,0.0606626868247985,5.410766e-05,0.17311324,2.2940063,1.8778076,50.75,4.98,68.31,0.1051450669765472,0.728208755406661,0.1720930904847456,0.2228769825589408,-0.0552237997029069,0.1643563597014876,0.1720930904847456,0.2228769825589408,1.26512737247625,1.3313782284163105,0.9842019216830056,0.8854658353750757
2.4449462890625,,1.0,ageri,LC09_L1TP_194027_20240128_20240128_02_T1,0.13117428,0.083228566,0.06104148,0.0475127920508384,0.0403696335852146,0.0383673906326293,0.0011905096,0.16505015,1.946991,1.5214844,44.500008,4.93,68.31,0.1006535403430461,0.8573675519438829,0.3467601663854624,0.3689364058931886,-0.1246260443099572,0.2731788494608557,0.3467601663854624,0.3689364058931886,1.6416256891098755,1.6798991692550902,0.8496582045108881,0.8075170701729434
3.006927490234375,,1.0,ageri,LC09_L1TP_194027_20240128_20240128_02_T1,0.13139427,0.08218232,0.06182622,0.0489953830838203,0.0360562801361084,0.0302634537220001,0.0012993152,0.16371499,2.467041,1.9869385,56.83001,5.0,68.32,0.1004811562597751,0.8625910241871139,0.3901098167100155,0.4617235798904547,-0.1157792164485354,0.2529921977683876,0.3901098167100155,0.4617235798904547,1.6931889884937428,1.816939857064445,0.73591179141153,0.6176797040289693
2.745330810546875,,1.0,ageri,LC09_L1TP_194027_20240128_20240128_02_T1,0.14421596,0.0962161,0.07830413,0.0718103200197219,0.0691587179899215,0.0619614347815513,0.0017316669,0.17419556,2.2273865,1.694519,50.740005,4.97,68.31,0.1050638929009437,0.7147709939348826,0.1636124545823813,0.2165583329317832,-0.043259039846099,0.1452496447784696,0.1636124545823813,0.2165583329317832,1.238003938998794,1.3046119084859924,0.9630749169607908,0.8628486095666232
2.185028076171875,,1.0,ageri,LC09_L1TP_194027_20240128_20240128_02_T1,0.13820268,0.09087299,0.071400195,0.0636110827326774,0.0615015476942062,0.0545778796076774,0.0013522594,0.17087369,1.7127075,1.3623962,44.380005,4.87,68.3,0.1025025844573974,0.7596761928358191,0.1927581945145565,0.249535180284278,-0.0576923108760505,0.1764706563230048,0.1927581945145565,0.249535180284278,1.2970167992738115,1.3729977846636594,0.9668369889672144,0.8579932499661795
1.986572265625,,1.0,ageri,LC09_L1TP_194027_20240128_20240128_02_T1,0.1405827,0.09276617,0.07383429,0.0652338191866874,0.0604738108813762,0.0543615221977233,0.0008654436,0.17271277,1.5315857,1.0186157,44.380005,4.87,68.3,0.1036655493080616,0.7459062854767854,0.2107306555760423,0.2610293791836744,-0.0618436052234813,0.1742554134600875,0.2107306555760423,0.2610293791836744,1.3253011426938142,1.3930347440460782,0.9270315863051202,0.8333334285112217
2.88519287109375,,1.0,ageri,LC09_L1TP_194027_20240128_20240128_02_T1,0.12597694,0.07796513,0.0557975,0.043578278273344,0.0340624302625656,0.0291423052549362,0.00097320485,0.1583092,2.3772278,1.9587708,44.17,4.77,68.29,0.0980781856924295,0.9100749650307044,0.3918919718796482,0.455830411797895,-0.122959747086349,0.2829182946986046,0.3918919718796482,0.455830411797895,1.722841458916694,1.8394053660654903,0.7816378161824011,0.6687346634518597
2.98956298828125,,1.0,ageri,LC09_L1TP_194027_20240128_20240128_02_T1,0.12684356,0.078215696,0.055876072,0.0446251258254051,0.0339150987565517,0.0310482662171125,0.0011899875,0.15891956,2.4603882,2.1802979,44.35,4.85,68.3,0.0989055205136537,0.9166665726785193,0.3950796682551669,0.4316833178933957,-0.1119483832896219,0.2734479435710241,0.3950796682551669,0.4316833178933957,1.7073005472992648,1.771980412064014,0.7600000701229138,0.6957575052805058
2.85455322265625,,1.0,ageri,LC09_L1TP_194027_20240128_20240128_02_T1,0.12792338,0.08056034,0.058392733,0.045740969479084,0.0358466394245624,0.0327107422053813,0.0010272651,0.16041784,2.343933,1.9658203,44.22,4.79,68.29,0.0987270176410675,0.876013524680599,0.3841152970928061,0.4224343735071807,-0.1214953805967965,0.2756849611031228,0.3841152970928061,0.4224343735071807,1.7031149298294823,1.7711923912095324,0.7836877930834862,0.7151300590674853
2.3663330078125,,1.0,ageri,LC09_L1TP_194027_20240128_20240128_02_T1,0.14361179,0.097580284,0.080487505,0.0712920278310775,0.0732392892241478,0.0671270042657852,0.0013522594,0.1773646,1.8834839,1.3022156,44.40001,4.88,68.3,0.1033680364489555,0.6786616045516233,0.142495348827573,0.1848933338484124,-0.0605844320576428,0.1556694272895143,0.142495348827573,0.1848933338484124,1.2320360189734707,1.2864400637992048,1.0273138729856883,0.9415779899659869
1.975128173828125,,1.0,ageri,LC09_L1TP_194027_20240128_20240128_02_T1,0.1610832,0.11418623,0.09931121,0.0969311967492103,0.0902779847383499,0.0861670821905136,0.0012981755,0.19056284,1.518158,1.086029,44.47001,4.91,68.3,0.1114276014268398,0.5802167156903472,0.1169311848875632,0.139848676317541,-0.0121279263880731,0.0817319112733438,0.1169311848875632,0.139848676317541,1.1404218310249008,1.1660264573377006,0.9313614993522232,0.8889509784290945
3.24493408203125,,1.0,ageri,LC09_L1TP_194027_20240128_20240128_02_T1,0.12500447,0.07675523,0.05430742,0.0473296828567981,0.029317358508706,0.0274782627820968,0.0018931794,0.15789184,2.699463,2.3136902,44.33,4.84,68.3,0.0978507604449987,0.929024282889564,0.4472208501444204,0.4727556137845199,-0.0686534421688639,0.2371404293839425,0.4472208501444204,0.4727556137845199,1.709950581010974,1.7519883990447738,0.619428585596261,0.5805714537584322
2.5921630859375,,1.0,ageri,LC09_L1TP_194027_20240128_20240128_02_T1,0.12981857,0.08205614,0.06155563,0.0498178675770759,0.0405682884156703,0.0365114696323871,0.0012981755,0.16227321,2.0973206,1.7720947,44.260002,4.81,68.3,0.0990407578647136,0.8486649300257226,0.3383326935880203,0.3841240620488705,-0.1053909950149508,0.2444626869297614,0.3383326935880203,0.3841240620488705,1.5888691389869345,1.6635338401832582,0.8143320938597978,0.7328990863749489
2.864654541015625,,1.0,ageri,LC09_L1TP_194027_20240128_20240128_02_T1,0.14156432,0.093889184,0.0748949,0.0665070787072181,0.0653706789016723,0.0546559318900108,0.000919931,0.17203097,2.3373108,1.800293,56.820007,5.0,68.31,0.1041168756783008,0.7368787123755751,0.1790690059744575,0.2641167438783857,-0.0593189653300982,0.1707153588007295,0.1790690059744575,0.2641167438783857,1.279852531587965,1.3930330808381437,0.9829130999641628,0.8218062340494726
2.64801025390625,,1.0,ageri,LC09_L1TP_194027_20240128_20240128_02_T1,0.13300993,0.08421978,0.064747006,0.0543615221977233,0.0485737770795822,0.0441383086144924,0.0009736316,0.16557278,2.1473389,1.5921326,44.35,4.85,68.3,0.1006364226341247,0.83023211214927,0.2684317394414598,0.3122629376602757,-0.0871934502638355,0.2154566316639272,0.2684317394414598,0.3122629376602757,1.447188576625128,1.5123557879972604,0.8935323205798024,0.8119402627092162
3.3507080078125,,2.0,ageri,LC09_L1TP_194027_20240128_20240128_02_T1,0.12473525,0.07725571,0.0526768,0.036651786416769,0.0277730654925107,0.0227381773293018,0.001515861,0.15803047,2.7856445,2.3768005,56.840004,4.99,68.32,0.0983968507498502,0.9387759902426288,0.4711341704486477,0.5452086578802808,-0.1793940187564431,0.3564640210517702,0.4711341704486477,0.5452086578802808,2.0168072994694173,2.1877856695352484,0.7577547565267919,0.6203838762658128
2.25689697265625,,2.0,ageri,LC09_L1TP_194027_20240128_20240128_02_T1,0.123435825,0.07448339,0.052576512,0.0368900969624519,0.0270455311983823,0.0237459689378738,0.0021095353,0.15919001,1.7797241,1.0505676,44.519997,4.94,68.3,0.0971475690603256,0.956597173424548,0.4672349192244951,0.516519910580311,-0.1753326218634985,0.3375425533452107,0.4672349192244951,0.516519910580311,1.9873097821281571,2.0954509067160947,0.7331379807949622,0.6436949450700371
2.685638427734375,,2.0,ageri,LC09_L1TP_194027_20240128_20240128_02_T1,0.123543896,0.076180905,0.05401329,0.0388744138181209,0.0348193757236003,0.0294126272201538,0.0016760683,0.15722789,2.1940308,1.8214111,44.230003,4.8,68.29,0.0965372510254383,0.9213720869798848,0.3726254480782937,0.4429085461418163,-0.1629804069911098,0.3242482975595183,0.3726254480782937,0.4429085461418163,1.7666915410989754,1.9065725009510024,0.8956887655337366,0.7566063210049839
2.47503662109375,,2.0,ageri,LC09_L1TP_194027_20240128_20240128_02_T1,0.12284104,0.07450479,0.05163432,0.0387122146785259,0.0310346558690071,0.0260063894093036,0.00200049,0.155714,1.9971313,1.7086182,44.25,4.81,68.29,0.0970238782465457,0.9602610005820296,0.4118851994650294,0.4825174897746598,-0.143028225919012,0.3161413540560853,0.4118851994650294,0.4825174897746598,1.808527190204445,1.9490394391958723,0.8016760634007943,0.6717876935036136
2.630828857421875,,2.0,ageri,LC09_L1TP_194027_20240128_20240128_02_T1,0.12749447,0.07889939,0.05730757,0.0421013012528419,0.0340923219919204,0.0323606319725513,0.0012446374,0.16077508,2.123993,1.6697998,44.490005,4.92,68.31,0.0988406836986541,0.9008823027407336,0.3965518162254028,0.4182882385015671,-0.1529669288952022,0.3041147042955368,0.3965518162254028,0.4182882385015671,1.78764253972631,1.8292160338615395,0.809768842705762,0.7686373344664
2.73724365234375,,2.0,ageri,LC09_L1TP_194027_20240128_20240128_02_T1,0.12446404,0.07435374,0.05135494,0.0360404588282108,0.0253257099539041,0.0238104946911335,0.00086582336,0.15790696,2.2207031,1.7403564,50.719994,4.94,68.31,0.0987865719944238,0.9850746544248996,0.4918569461939799,0.5148845226898761,-0.1752321310498233,0.347058824918926,0.4918569461939799,0.5148845226898761,2.0485013663842317,2.1003622032403846,0.7027022068342909,0.6606601432192569
2.7752685546875,,2.0,ageri,LC09_L1TP_194027_20240128_20240128_02_T1,0.120946564,0.07007867,0.0468634,0.0309536531567573,0.0221329350024461,0.0198060031980276,0.0011364019,0.15401074,2.2606812,1.5426941,50.72,4.95,68.31,0.0975148640573024,1.0505004373471134,0.5199533775171759,0.5593018859005986,-0.2044506410499454,0.3872524774288293,0.5199533775171759,0.5593018859005986,2.202855268714094,2.3038388914059884,0.7150346645793061,0.6398599576510358
2.84130859375,,2.0,ageri,LC09_L1TP_194027_20240128_20240128_02_T1,0.12413936,0.07402905,0.050489098,0.0360945649445056,0.0242975447326898,0.0227281991392374,0.0010281665,0.15817755,2.3139648,1.8637085,44.550003,4.95,68.31,0.0988948121666908,0.995430009115412,0.50577878530001,0.5302016301380393,-0.1662499878991271,0.3444718517247829,0.50577878530001,0.5302016301380393,2.06182809752172,2.1168360674752504,0.6731635294689547,0.6296848064017762
2.725433349609375,,2.0,ageri,LC09_L1TP_194027_20240128_20240128_02_T1,0.11640702,0.06753012,0.04379456,0.0295748282223939,0.0167068038135767,0.0150307156145572,0.0011354056,0.15198332,2.230713,1.8320007,44.230003,4.8,68.29,0.0945097412914037,1.066951716669096,0.6033377415040078,0.6358875033249098,-0.1938101580428338,0.3908687580900331,0.6033377415040078,0.6358875033249098,2.405374966465118,2.4957588122544645,0.5648994370464795,0.5082266413022154
2.693878173828125,,2.0,ageri,LC09_L1TP_194027_20240128_20240128_02_T1,0.118407495,0.06866553,0.046984535,0.0318456590175628,0.0194101780652999,0.0166527442634105,0.0016760683,0.15290247,2.1973877,1.7262268,44.28,4.82,68.29,0.0949152279645204,1.035343022107169,0.5592387686621487,0.6096324021941933,-0.1920441264584324,0.36632607094995,0.5592387686621487,0.6096324021941933,2.256329583126073,2.384615857308542,0.6095078156365137,0.5229203846661358
2.725738525390625,,2.0,ageri,LC09_L1TP_194027_20240128_20240128_02_T1,0.120621875,0.07051157,0.046809293,0.0296549070626497,0.0214835628867149,0.0189401805400848,0.0013528527,0.15227905,2.2107239,1.860199,56.820007,5.01,68.31,0.0972172282636165,1.0416193769728046,0.5329413256806425,0.5765274577876033,-0.224345329958865,0.4078876022893954,0.5329413256806425,0.5765274577876033,2.2941802034525383,2.414253604228157,0.7244522075664646,0.6386862214766453
2.636962890625,,2.0,ageri,LC09_L1TP_194027_20240128_20240128_02_T1,0.12348984,0.073747866,0.05195872,0.0394691564142704,0.0282772220671176,0.0248169042170047,0.0016760683,0.15511926,2.1473389,1.7403564,44.230003,4.8,68.29,0.0975104812532663,0.9733132792641256,0.4456810056657591,0.496434594253088,-0.136605650837951,0.3027699258834627,0.4456810056657591,0.496434594253088,1.8555469650870773,1.9554252625276571,0.7164384708484377,0.6287670290321183
2.628204345703125,,2.0,ageri,LC09_L1TP_194027_20240128_20240128_02_T1,0.120297186,0.070349246,0.048919775,0.0342546626925468,0.0229987781494855,0.0211588758975267,0.0004870294,0.15503891,2.1206665,1.810852,56.83001,5.0,68.31,0.0958372987806797,1.0128753370650374,0.5072466012192273,0.5375519593705014,-0.1763175367116574,0.3450596056225992,0.5072466012192273,0.5375519593705014,2.08317647116618,2.152344425028144,0.6714057690747508,0.6176933075487707
3.254150390625,,2.0,ageri,LC09_L1TP_194027_20240128_20240128_02_T1,0.124193855,0.07503604,0.050619546,0.0347028151154518,0.0252826977521181,0.0206809230148792,0.0013534466,0.15618975,2.696167,2.544983,50.75,4.98,68.32,0.0988840814679861,0.9824486324411648,0.4959526414290797,0.567873403989215,-0.1865481796334864,0.3675382411449599,0.4959526414290797,0.567873403989215,2.094765581816466,2.268817382223224,0.7285488992177096,0.5959436704508395
2.863616943359375,,2.0,ageri,LC09_L1TP_194027_20240128_20240128_02_T1,0.11808309,0.069530606,0.04590317,0.0290882252156734,0.0174096878618001,0.0146522531285882,0.001622008,0.15111828,2.3572693,1.916565,44.17,4.77,68.29,0.0951315052807331,1.0340358462863837,0.5995024393306027,0.6518946200379979,-0.2242249749370962,0.4100878143147052,0.5995024393306027,0.6518946200379979,2.482558189142438,2.6390606426383387,0.5985132380101151,0.5037176733867286
3.03472900390625,,2.0,ageri,LC09_L1TP_194027_20240128_20240128_02_T1,0.1323107,0.09150813,0.059309814,0.0425883308053016,0.0306830741465091,0.0275444276630878,0.0010281665,0.16034214,2.4936523,1.9693298,50.719994,4.93,68.31,0.1026557963341474,0.8038993356562354,0.4977858688589373,0.5372728024568052,-0.1640999777904312,0.3648105063406059,0.4977858688589373,0.5372728024568052,2.058346526499057,2.1504635660700964,0.7204573075845825,0.6467599725617549
2.946746826171875,,2.0,ageri,LC09_L1TP_194027_20240128_20240128_02_T1,0.12527578,0.07565249,0.051787864,0.0361486747860908,0.023918729275465,0.0186154730618,0.0021104608,0.15714939,2.4138184,1.9587708,56.820007,5.02,68.31,0.0993818435817956,0.9743042572515695,0.5195653918512656,0.6050519617513835,-0.1778463170429842,0.3533399112790354,0.5195653918512656,0.6050519617513835,2.1216224337287364,2.3270763264100287,0.6616765183510508,0.5149697235640515
3.151214599609375,,2.0,ageri,LC09_L1TP_194027_20240128_20240128_02_T1,0.12424757,0.07413727,0.05254547,0.0385297313332557,0.0231611225754022,0.0188319440931081,0.0011905096,0.15633765,2.603241,2.0502625,56.840004,4.98,68.31,0.0979748386889696,0.9708863425932904,0.5239156196708301,0.5948778488548763,-0.153891924811434,0.3160423065632785,0.5239156196708301,0.5948778488548763,2.053509259126465,2.208490926445688,0.6011233863811409,0.4887639607508489
2.95440673828125,,2.0,ageri,LC09_L1TP_194027_20240128_20240128_02_T1,0.12576279,0.07814176,0.05617115,0.0411813519895076,0.0346875861287117,0.0318736024200916,0.0014610882,0.1586646,2.4237976,1.9447021,50.739998,4.96,68.31,0.0976772159337997,0.9013735416188188,0.3851318218311009,0.4205608603244011,-0.1539744420655326,0.3097505996852442,0.3851318218311009,0.4205608603244011,1.770327998553269,1.8385187761275317,0.8423129512005706,0.7739814474331123
2.731536865234375,,2.0,ageri,LC09_L1TP_194027_20240128_20240128_02_T1,0.1222999,0.07388838,0.051278334,0.0362410098314285,0.0271536987274885,0.0227182321250438,0.0015686355,0.1557282,2.2273865,1.6557007,44.300003,4.83,68.3,0.0966607350856065,0.9652461199329272,0.4625268987147219,0.5296754024918173,-0.1718171503826943,0.3418466934879141,0.4625268987147219,0.5296754024918173,1.974403121513217,2.1229362236127933,0.7492533694229621,0.6268653172391023
2.930572509765625,,2.0,ageri,LC09_L1TP_194027_20240128_20240128_02_T1,0.12630394,0.07727592,0.054114796,0.038042701780796,0.0278691127896308,0.0264621321111917,0.0017316669,0.15980102,2.3971863,1.9693298,50.739998,4.96,68.31,0.0992465429008007,0.9407814008370904,0.4698919604116316,0.4898278432118855,-0.1743981204882785,0.3402157916081501,0.4698919604116316,0.4898278432118855,1.9934318909529996,2.036912665727983,0.7325744882741008,0.6955902412943191
3.375701904296875,,2.0,ageri,LC09_L1TP_194027_20240128_20240128_02_T1,0.12506008,0.07817607,0.0529475,0.0369766354560852,0.026419598609209,0.0240375138819217,0.0016782755,0.15943804,2.808838,2.355774,56.820007,5.0,68.32,0.098586332052946,0.9289944881088036,0.4948242140371265,0.5296610520053959,-0.1776037492461315,0.3577808440653037,0.4948242140371265,0.5296610520053959,2.068317890970259,2.149068151569012,0.7144943903992005,0.6500730416770772
2.801483154296875,,2.0,ageri,LC09_L1TP_194027_20240128_20240128_02_T1,0.12278674,0.0733475,0.05122423,0.0382423736155033,0.0276946183294057,0.0252605192363262,0.0015686355,0.15475453,2.2873535,1.920044,44.309998,4.83,68.3,0.097174622118473,0.978351315118736,0.4518203222968455,0.4876579195326433,-0.1451028353628615,0.3145906187143584,0.4518203222968455,0.4876579195326433,1.8892541121801392,1.961670210322069,0.7241866994934251,0.6605374313399234
2.275421142578125,,2.0,ageri,LC09_L1TP_194027_20240128_20240128_02_T1,0.12273262,0.0733475,0.050953772,0.0367819294333457,0.0268832594156265,0.0245573278516531,0.0012981755,0.15653954,1.7997742,1.2703247,44.480003,4.91,68.3,0.0972557310014963,0.9809501067330212,0.463572676059793,0.4983428698026749,-0.1615287991914526,0.332023617373331,0.463572676059793,0.4983428698026749,1.9524213408149824,2.026455468774459,0.7308822519586119,0.6676465381228722
2.528076171875,,2.0,ageri,LC09_L1TP_194027_20240128_20240128_02_T1,0.11883809,0.0689661,0.045382403,0.0287223551422357,0.0156323108822107,0.0147127630189061,0.0014063636,0.1526991,2.0305176,1.4649353,44.51001,4.93,68.3,0.096146885305643,1.0577595710161367,0.6304348730718866,0.6483517386124816,-0.2248175171106653,0.4119600796162322,0.6304348730718866,0.6483517386124816,2.5780489679259797,2.632627832225509,0.5442558872626595,0.5122408293486782
2.959228515625,,2.0,ageri,LC09_L1TP_194027_20240128_20240128_02_T1,0.13106607,0.0866919,0.059418052,0.0458352342247962,0.0360945649445056,0.0338758490979671,0.0012446374,0.16299377,2.4237976,2.0361938,44.54001,4.94,68.31,0.1013570427894592,0.8371733127007154,0.4120758401008051,0.4380611889036124,-0.1290488747780203,0.3082890667379677,0.4120758401008051,0.4380611889036124,1.783355445809852,1.832994201459522,0.7874851204530112,0.7390787823146049
3.118682861328125,,2.0,ageri,LC09_L1TP_194027_20240128_20240128_02_T1,0.12024174,0.06983874,0.045368113,0.0290724001824855,0.0180281400680542,0.0152670554816722,0.0013534466,0.15429488,2.5700378,2.208374,56.810005,5.03,68.32,0.097557682543993,1.0641526832297643,0.5896487944461314,0.6412217192133931,-0.2189091910695938,0.412151145989058,0.5896487944461314,0.6412217192133931,2.4459773060449064,2.5982919914013127,0.6201118571185291,0.5251391486716599
2.943328857421875,,2.0,ageri,LC09_L1TP_194027_20240128_20240128_02_T1,0.12202888,0.07256795,0.049677383,0.0344170071184635,0.0233234651386737,0.0212129838764667,0.0011905096,0.15536359,2.4138184,1.9728699,44.410004,4.89,68.31,0.0971901882439851,0.9973417102601896,0.5135442357624543,0.547605603165504,-0.1814672296999776,0.3566009849729556,0.5135442357624543,0.547605603165504,2.117151550460367,2.197471690668665,0.6776726709093064,0.6163517880404752
2.93206787109375,,2.0,ageri,LC09_L1TP_194027_20240128_20240128_02_T1,0.12311115,0.07429963,0.051896077,0.0359863303601741,0.0257586315274238,0.0244598872959613,0.0014069806,0.15633765,2.4005432,2.043213,50.739998,4.95,68.31,0.0971631128340959,0.962882381447244,0.4851273601515697,0.5046576350696819,-0.1810344849511804,0.3473996309297626,0.4851273601515697,0.5046576350696819,2.0438219782549583,2.087735429043478,0.7157893363845389,0.6796994039445313
2.650115966796875,,2.0,ageri,LC09_L1TP_194027_20240128_20240128_02_T1,0.12467874,0.077822864,0.055610925,0.0419919267296791,0.0368037335574626,0.0313453190028667,0.001567261,0.15905052,2.1640015,1.7509155,44.21,4.79,68.28,0.0968732759356498,0.898241468322988,0.3578500221791837,0.4257425904749256,-0.1395348393397177,0.2990527053555288,0.3578500221791837,0.4257425904749256,1.6934154562391623,1.8194545988464983,0.8764478418526698,0.7464606043121251
3.05010986328125,,2.0,ageri,LC09_L1TP_194027_20240128_20240128_02_T1,0.12668274,0.076734796,0.05438537,0.0392873398959636,0.0290055144578218,0.0268409270793199,0.0018399023,0.15909751,2.5102234,1.9833984,50.739998,4.96,68.31,0.0994900576770305,0.9483625973401728,0.451382083396829,0.4817139337634522,-0.1611785479917202,0.3227613069485402,0.451382083396829,0.4817139337634522,1.919969064309084,1.9828157257113987,0.738291636303985,0.6831953283270664
