lst_raw,lst_filt,lst_class,lakeN,scene_id,bluemap,greenmap,redmap,nirmap,swirmap1,swirmap2,cirrusmap,aerosolmap,btmap1,btmap2,raamap,vzamap,szamap,hotmap,whitenessmap,ndsimap1,ndsimap2,ndvimap,ndwimap,mndwimap1,mndwimap2,waterratiomap1,waterratiomap2,brtestmap1,brtestmap2
8.66925048828125,,1.0,geneva,LC09_L1TP_195028_20240713_20240713_02_T1,0.13100901,0.0948049,0.06605864,0.0639344230294227,0.0316093266010284,0.0260678827762603,0.014292309,0.15296699,8.950714,7.9634094,28.310005,6.83,29.98,0.0979796908795833,0.6931414593958397,0.4999087052949161,0.5686724069808368,-0.0163410264490232,0.1944727663780528,0.4999087052949161,0.5686724069808368,1.683663679611094,1.7873268870905856,0.49440231260837,0.4077284433186154
8.624267578125,,1.0,geneva,LC09_L1TP_195028_20240713_20240713_02_T1,0.1360194,0.096351884,0.067097664,0.0653890520334243,0.0323020033538341,0.0267836526036262,0.0151235275,0.15527593,8.910248,7.980133,28.339996,6.84,29.98,0.1024705618619918,0.7252120283203174,0.4978464476818116,0.5649728213976523,-0.0128964767086119,0.1914347287267785,0.4978464476818116,0.5649728213976523,1.673127058940442,1.7732966481616068,0.4939971195380322,0.4096045403737536
10.049560546875,,1.0,geneva,LC09_L1TP_195028_20240713_20240713_02_T1,0.1320907,0.09533985,0.063159764,0.0612668246030807,0.0302871409803628,0.0245390404015779,0.0140355,0.15302853,10.009247,8.586334,27.839996,6.37,29.96,0.1005108207464218,0.7273593513748343,0.5178243012500304,0.5906028091677359,-0.015213301546192,0.2175707080395094,0.5178243012500304,0.5906028091677359,1.731215162491406,1.847188573830804,0.4943481431684959,0.4005273744894561
7.59686279296875,,1.0,geneva,LC09_L1TP_195028_20240713_20240713_02_T1,0.13761261,0.10096516,0.06743318,0.0627253204584121,0.0311318729072809,0.0255701392889022,0.015646711,0.15782872,8.17923,6.970642,27.720001,6.31,29.93,0.1038960218429565,0.6981899681082733,0.5286514330641161,0.5958417926336962,-0.0361701925484404,0.2336106366798172,0.5286514330641161,0.5958417926336962,1.7941974348192131,1.9072139842522235,0.4963206673120438,0.4076525891303444
9.639251708984377,,1.0,geneva,LC09_L1TP_195028_20240713_20240713_02_T1,0.14197096,0.1094677,0.07257832,0.0707084611058235,0.0364045910537242,0.0298485197126865,0.01740587,0.16113126,9.691589,7.4680786,27.83001,6.36,29.96,0.1056818030774593,0.6560275038945064,0.5008703742176266,0.5714997184430912,-0.0130497546073327,0.2151185748072961,0.5008703742176266,0.5714997184430912,1.6995689588762417,1.8103767342560173,0.514854806403445,0.4221350492696302
8.506439208984375,,1.0,geneva,LC09_L1TP_195028_20240713_20240713_02_T1,0.13481069,0.09679781,0.06533967,0.0629624277353286,0.0309042148292064,0.02499570697546,0.014517355,0.1550288,8.854187,7.986786,27.700005,6.29,29.94,0.1021408513188362,0.7239236096370437,0.5159949090645378,0.5895396109672267,-0.0185284722506122,0.2117885023198618,0.5159949090645378,0.5895396109672267,1.7273173319109494,1.8433483056812048,0.4908358197227819,0.39699401491526
8.1739501953125,,1.0,geneva,LC09_L1TP_195028_20240713_20240713_02_T1,0.13678181,0.09971895,0.066648535,0.0624022372066974,0.0320319086313247,0.0259624607861042,0.01712368,0.15778257,8.623474,6.717743,32.63999,6.17,29.93,0.1034575439989566,0.7072167943332692,0.5137502890438839,0.5868528132932326,-0.0329040898939353,0.2301778932571521,0.5137502890438839,0.5868528132932326,1.7617301945488175,1.8827369967679048,0.5133134654327244,0.4160501601906946
8.517669677734375,,1.0,geneva,LC09_L1TP_195028_20240713_20240713_02_T1,0.13659719,0.10200366,0.067363955,0.0617098920047283,0.0333704277873039,0.0272086579352617,0.016154423,0.15679023,8.87912,6.970642,27.64,6.26,29.93,0.102915208786726,0.6789861661378418,0.5069894211221577,0.578853484817494,-0.0438048698745846,0.2461235782463872,0.5069894211221577,0.578853484817494,1.7813109145897792,1.904750038350126,0.5407630236129246,0.440912421839548
10.83270263671875,,1.0,geneva,LC09_L1TP_195028_20240713_20240713_02_T1,0.13909869,0.10418556,0.07072618,0.0678186863660812,0.0353053957223892,0.0288442876189947,0.019706411,0.16030502,10.641541,7.598816,27.649994,6.27,29.92,0.1037355996668338,0.6578484775908451,0.4937966289037498,0.5663486295232607,-0.0209859255440268,0.2114300867551048,0.4937966289037498,0.5663486295232607,1.6961289147956662,1.8095008898549063,0.5205850719639834,0.4253147497327648
9.8865966796875,,1.0,geneva,LC09_L1TP_195028_20240713_20240713_02_T1,0.1451821,0.105303764,0.071633324,0.0704563558101654,0.0343166105449199,0.0283394735306501,0.016615978,0.165629,9.916809,7.849823,27.789993,6.39,29.93,0.1093654409050941,0.7042555708217952,0.5084297607365222,0.5758936406885393,-0.0082832772812518,0.1982668679486381,0.5084297607365222,0.5758936406885393,1.688766621063938,1.790936819407063,0.4870619570132349,0.4022273534414241
9.66082763671875,,1.0,geneva,LC09_L1TP_195028_20240713_20240713_02_T1,0.1408115,0.103052504,0.07064809,0.0686170384287834,0.0344354622066021,0.0282499957829713,0.016894605,0.1608219,9.7317505,7.9533997,27.769997,6.34,29.94,0.1054874584078788,0.6862846530173016,0.4990767109825344,0.5696959958558991,-0.0145840574680439,0.2005915864418949,0.4990767109825344,0.5696959958558991,1.6855543760796257,1.793185832779878,0.5018500214395313,0.4117052619852083
5.84613037109375,,1.0,geneva,LC09_L1TP_195028_20240713_20240713_02_T1,0.13224962,0.09774369,0.069519974,0.0706516876816749,0.0332587137818336,0.0273229647427797,0.012818461,0.15486094,6.77417,6.5217896,28.739998,7.28,30.01,0.0974896363914012,0.6492906105729919,0.4922426945127481,0.5630655541888379,0.0080737673679601,0.1608832896897548,0.4922426945127481,0.5630655541888379,1.609691252746723,1.7072136533904223,0.4707419578097356,0.386727700913315
6.355682373046875,,1.0,geneva,LC09_L1TP_195028_20240713_20240713_02_T1,0.13995248,0.103101015,0.06904169,0.0655111372470855,0.0340593345463275,0.0276905130594968,0.018229589,0.16051269,7.259491,6.2645264,32.64,6.19,29.92,0.1054316349327564,0.6905729985888559,0.5033647167508707,0.576570234309876,-0.0262391694064717,0.2229369432904094,0.5033647167508707,0.576570234309876,1.7288529793108376,1.8469920462263567,0.5199014393211867,0.4226840537824545
10.24334716796875,,1.0,geneva,LC09_L1TP_195028_20240713_20240713_02_T1,0.13524385,0.099505104,0.06635214,0.0655902624130249,0.034330416470766,0.0278660412877798,0.015629914,0.15595292,10.147705,8.233643,27.920006,6.44,29.97,0.1020677797496318,0.6949855670576554,0.4869760087895744,0.5624434215838782,-0.0057742926213431,0.2054257634408116,0.4869760087895744,0.5624434215838782,1.6598890480974884,1.7747036207279667,0.5234072133236158,0.4248502790293178
8.0404052734375,,1.0,geneva,LC09_L1TP_195028_20240713_20240713_02_T1,0.13333355,0.09712092,0.06333171,0.0580694451928138,0.0293116755783557,0.0240494273602962,0.014955878,0.15369017,8.511047,7.889923,27.740005,6.33,29.94,0.1016676947474479,0.7230733097830143,0.5363272290563971,0.6030476397077489,-0.0433460718230372,0.2516359408752037,0.5363272290563971,0.6030476397077489,1.8362390551816363,1.9539068384285572,0.5047693409335884,0.4141494254068124
10.149017333984377,,1.0,geneva,LC09_L1TP_195028_20240713_20240713_02_T1,0.1342145,0.098248534,0.06625312,0.065583661198616,0.033565167337656,0.0274707991629838,0.015905363,0.1552216,10.080048,8.39679,27.879997,6.4,29.96,0.1010879464447498,0.6958268330305207,0.4907180813323826,0.5629821047773679,-0.0050779230298471,0.1993800588789443,0.4907180813323826,0.5629821047773679,1.659138635827286,1.767799753846378,0.5117916066931062,0.4188665082266495
8.39984130859375,,1.0,geneva,LC09_L1TP_195028_20240713_20240713_02_T1,0.13161579,0.09623048,0.06407671,0.0605912767350673,0.0309996400028467,0.0250674672424793,0.014957382,0.15259768,8.763855,8.100281,27.800003,6.35,29.95,0.0995774343609809,0.7051476015127445,0.5126996546094261,0.5866794383125236,-0.0279576995961818,0.2272592895388809,0.5126996546094261,0.5866794383125236,1.750251985362794,1.8714631620532869,0.5116188612164627,0.4137141283898951
9.580230712890623,,1.0,geneva,LC09_L1TP_195028_20240713_20240713_02_T1,0.13607498,0.09904338,0.066952385,0.0672063454985618,0.0335916280746459,0.0271272603422403,0.015352871,0.15606834,9.639069,8.236969,27.979996,6.49,29.97,0.1025987826287746,0.7028432453167047,0.4934726602433697,0.5699909112174385,0.0018929851919975,0.191501259766439,0.4934726602433697,0.5699909112174385,1.6468164573920596,1.7596673027877656,0.4998282204671405,0.4036413547113766
8.308868408203125,,1.0,geneva,LC09_L1TP_195028_20240713_20240713_02_T1,0.13675874,0.10082669,0.06717932,0.0632561072707176,0.0322626866400241,0.0263547822833061,0.017008299,0.15792102,8.72641,6.596161,32.63999,6.16,29.93,0.1031690835952758,0.6924126056204655,0.5151726168911541,0.585556257501461,-0.0300778322780354,0.2289733104116548,0.5151726168911541,0.585556257501461,1.758879100908242,1.8748392208770497,0.5100327546548088,0.4166361703308009
9.249359130859377,,1.0,geneva,LC09_L1TP_195028_20240713_20240713_02_T1,0.13344894,0.09732865,0.06407026,0.0584848821163177,0.0295655578374862,0.0242340695112943,0.015394402,0.15387481,9.422516,7.8765564,27.770004,6.35,29.94,0.1014138124883174,0.7156163815315326,0.5340124846666039,0.6012910863926103,-0.0455744223397877,0.2492964881357177,0.5340124846666039,0.6012910863926103,1.8330278652860523,1.9511720930967789,0.5055247914954288,0.4143646808263441
10.6024169921875,,1.0,geneva,LC09_L1TP_195028_20240713_20240713_02_T1,0.13739112,0.09864746,0.06673414,0.0643112137913703,0.0304595604538917,0.025082990527153,0.016083574,0.15848207,10.470032,8.056915,37.769997,6.02,29.92,0.1040240488946437,0.7226584767205102,0.5281502080018577,0.5945542855284757,-0.0184892382058616,0.2107052400420026,0.5281502080018577,0.5945542855284757,1.7450696616125985,1.8500260078792916,0.4736275162323087,0.3900251456693666
12.232513427734377,,1.0,geneva,LC09_L1TP_195028_20240713_20240713_02_T1,0.13986018,0.09947817,0.06708027,0.0655111372470855,0.0296288505196571,0.0245291758328676,0.015575913,0.15995887,11.707031,9.562408,27.650002,6.28,29.92,0.1063200496137142,0.7386100030950613,0.5410187558022352,0.6043915686834419,-0.0118343231840968,0.2058741474741572,0.5410187558022352,0.6043915686834419,1.75066700090129,1.8498207230964403,0.452271961146198,0.3744275685575717
10.423736572265623,,1.0,geneva,LC09_L1TP_195028_20240713_20240713_02_T1,0.13419323,0.09836068,0.06271272,0.0570136569440364,0.0304103624075651,0.024388276040554,0.016312687,0.15458988,10.341217,9.169647,37.769997,5.98,29.91,0.1028368659317493,0.7268891337313617,0.5276832146625684,0.6026316342142312,-0.0476007430892343,0.2661123059397193,0.5276832146625684,0.6026316342142312,1.8424387572769412,1.9787417284158533,0.5333873327475792,0.427762002084748
6.107940673828125,,1.0,geneva,LC09_L1TP_195028_20240713_20240713_02_T1,0.14092165,0.103493296,0.07079542,0.0689955279231071,0.0345900654792785,0.0284058507531881,0.019291056,0.16212799,7.0789795,6.0813904,32.630005,6.18,29.92,0.105523943901062,0.6824305556983615,0.498997341802443,0.569279232862018,-0.0128755758251479,0.200000017277828,0.498997341802443,0.569279232862018,1.682557455310259,1.7893865036669974,0.5013377898612191,0.4117056801832918
8.923614501953125,,1.0,geneva,LC09_L1TP_195028_20240713_20240713_02_T1,0.13397978,0.09746713,0.06605516,0.0643472224473953,0.0309965219348669,0.0255496315658092,0.014863562,0.15530577,9.171356,8.186981,27.689995,6.27,29.94,0.1009522043168544,0.7020944525692079,0.5174273655388173,0.5846154484421793,-0.0130974132501702,0.204678439043841,0.5174273655388173,0.5846154484421793,1.715081458806868,1.818999007231336,0.4817072245846657,0.3970588099073958
8.84649658203125,,1.0,geneva,LC09_L1TP_195028_20240713_20240713_02_T1,0.137982,0.1043408,0.07141537,0.0727083757519722,0.0404063649475574,0.0337566286325454,0.018979449,0.15908565,9.075104,7.337219,28.059998,6.55,29.98,0.1022743098437786,0.6387990431740087,0.4416973182351501,0.5111186475536202,0.0089714816437294,0.178664619125639,0.4416973182351501,0.5111186475536202,1.553786626383007,1.650835148711735,0.555731915747842,0.464274277666419
8.748260498046875,,2.0,geneva,LC09_L1TP_195028_20240713_20240713_02_T1,0.12745841,0.0921956,0.058663636,0.0516710728406906,0.0266317222267389,0.0213930681347847,0.014100499,0.14855145,9.056427,7.3707886,37.759995,6.09,29.93,0.0981265902519226,0.747761286646274,0.5517575980524974,0.6233239030795286,-0.0633759190604228,0.2816811326345876,0.5517575980524974,0.6233239030795286,1.9266136871271768,2.0647507067504085,0.5154087337967296,0.4140240749547163
10.2904052734375,,2.0,geneva,LC09_L1TP_195028_20240713_20240713_02_T1,0.13156624,0.095380336,0.060856026,0.0543019324541091,0.0273009743541479,0.0224546417593956,0.0138928015,0.15231314,10.218414,8.539825,27.639992,6.25,29.93,0.1011382285505533,0.7428433232017486,0.5549285499958877,0.6188798576185465,-0.0569139408068825,0.274437339864472,0.5549285499958877,0.6188798576185465,1.914593092612828,2.03547856731637,0.5027624822969254,0.413514597816056
10.71441650390625,,2.0,geneva,LC09_L1TP_195028_20240713_20240713_02_T1,0.13266423,0.09672856,0.06247774,0.0563615225255489,0.0283192358911037,0.0232185442000627,0.014148079,0.15269773,10.537476,9.205994,27.650002,6.25,29.94,0.1014253627508878,0.7271865318604269,0.5470654250243757,0.6128536205283074,-0.0514663139384649,0.2636816131050329,0.5470654250243757,0.6128536205283074,1.880076509421935,2.0005801860925594,0.5024569000645166,0.4119573631024193
11.553802490234377,,2.0,geneva,LC09_L1TP_195028_20240713_20240713_02_T1,0.13371247,0.094526455,0.0620099,0.0579712949693203,0.0275317467749118,0.0223854091018438,0.014077425,0.15455167,11.187836,9.268768,27.739998,6.35,29.93,0.1027075201272964,0.764093256952145,0.5488751035449715,0.6170549616858998,-0.033660323293479,0.2397095031945507,0.5488751035449715,0.6170549616858998,1.83076943721972,1.9480186180363137,0.474920334097803,0.386146438745084
11.346893310546877,,2.0,geneva,LC09_L1TP_195028_20240713_20240713_02_T1,0.13100915,0.09446133,0.061882094,0.0576135627925396,0.0280107576400041,0.0227270163595676,0.014928302,0.15299784,11.038574,8.798767,37.780006,5.98,29.91,0.100068099796772,0.7355067019752146,0.5425772787231771,0.6121283863975616,-0.0357212210629895,0.2423001324300915,0.5425772787231771,0.6121283863975616,1.82592307933439,1.9460081627505184,0.4861833964489917,0.3944733715115874
9.15643310546875,,2.0,geneva,LC09_L1TP_195028_20240713_20240713_02_T1,0.12506883,0.08803275,0.058634672,0.05545025318861,0.027875117957592,0.0224293135106563,0.016406631,0.14719816,9.37915,7.3103333,27.679993,6.31,29.92,0.09575149230659,0.7615489738687997,0.519012507061983,0.5939001619961732,-0.0279127072335921,0.2270826358945647,0.519012507061983,0.5939001619961732,1.7601772734027663,1.883259381189868,0.5027049716576909,0.4044943389954352
9.629669189453123,,2.0,geneva,LC09_L1TP_195028_20240713_20240713_02_T1,0.13275655,0.09495139,0.061600693,0.0553921647369861,0.0275345128029584,0.0227107796818017,0.014148079,0.15253618,9.713226,8.516541,27.729996,6.32,29.94,0.1019561998546123,0.7532510075173936,0.5504051993153983,0.6139663324631704,-0.05306758015937,0.2631255209528251,0.5504051993153983,0.6139663324631704,1.887837405699671,2.004432546753552,0.4970831693200336,0.4099998580961302
12.2861328125,,2.0,geneva,LC09_L1TP_195028_20240713_20240713_02_T1,0.12904066,0.09335887,0.058531053,0.0532226338982582,0.0268421173095703,0.0216490998864173,0.013040236,0.1498358,11.731232,9.37442,37.800003,6.06,29.94,0.09977513179183,0.7559974225759686,0.5533794087845345,0.6235199961026445,-0.0475010677146426,0.2738151319346161,0.5533794087845345,0.6235199961026445,1.897088518272056,2.028668398029916,0.5043365076760841,0.4067649099780063
9.671051025390623,,2.0,geneva,LC09_L1TP_195028_20240713_20240713_02_T1,0.13058385,0.091932505,0.062465183,0.0609652921557426,0.0280135702341794,0.0234215557575225,0.015852816,0.15243627,9.765717,7.612213,27.750008,6.37,29.92,0.0993512608110904,0.749311802810881,0.532897260818871,0.5939188351280409,-0.0121517094860622,0.2025353779762245,0.532897260818871,0.5939188351280409,1.7352176085310824,1.829641616247481,0.4595003032646133,0.3841785207506199
11.474212646484377,,2.0,geneva,LC09_L1TP_195028_20240713_20240713_02_T1,0.12613258,0.09079699,0.05843873,0.0520224720239639,0.0275114364922046,0.0225261375308036,0.01394036,0.1476432,11.111725,8.755646,32.670006,6.17,29.94,0.0969132129102945,0.7483027921992316,0.5349200931778925,0.6024441332012884,-0.0580860735047831,0.2714932476056012,0.5349200931778925,0.6024441332012884,1.8763785718792296,2.00185788264642,0.5288375469649278,0.4330078263183478
9.418182373046877,,2.0,geneva,LC09_L1TP_195028_20240713_20240713_02_T1,0.12465347,0.088309675,0.05849622,0.0556579381227493,0.0280827954411506,0.0227062162011861,0.016591227,0.14752121,9.57724,7.300232,27.679993,6.31,29.92,0.095405364409089,0.7551852378365166,0.5174465285441949,0.5909375520490753,-0.0248635717174509,0.2267991843505094,0.5174465285441949,0.5909375520490753,1.7531001626319198,1.8733806916735785,0.5045604704079444,0.4079600676386781
10.908447265625,,2.0,geneva,LC09_L1TP_195028_20240713_20240713_02_T1,0.12647878,0.090612344,0.05836948,0.0528533495962619,0.0262420363724231,0.0216029379516839,0.013363358,0.14794323,10.684357,9.255554,32.67,6.19,29.94,0.0972940362989902,0.7549226846396226,0.550859177223412,0.6149733353510901,-0.049595307847954,0.2631918041465202,0.550859177223412,0.6149733353510901,1.883571622954515,2.000930068146542,0.4965065898922539,0.4087335640353029
12.395538330078123,,2.0,geneva,LC09_L1TP_195028_20240713_20240713_02_T1,0.12749429,0.092597224,0.05379963,0.0454215705394744,0.0274883601814508,0.0206566583365201,0.011493869,0.1476432,11.812958,10.173767,37.819992,6.02,29.94,0.100594475865364,0.8214377027944824,0.5421871757478003,0.6352150064351567,-0.0844381915657624,0.3418060090898741,0.5421871757478003,0.6352150064351567,2.0079137585534927,2.2155081260495453,0.6051829528343049,0.45477640009317
10.976593017578123,,2.0,geneva,LC09_L1TP_195028_20240713_20240713_02_T1,0.12301676,0.088719785,0.05624612,0.0491143725812435,0.0267036370933055,0.0214644577354192,0.013571076,0.14457354,10.736359,9.3975525,32.659996,6.17,29.94,0.0948936995118856,0.754284711966875,0.5372925778906155,0.6103897043540824,-0.067689014108092,0.2873410572959284,0.5372925778906155,0.6103897043540824,1.912024680131064,2.053957327512255,0.5437031094947459,0.4370300709820412
9.61395263671875,,2.0,geneva,LC09_L1TP_195028_20240713_20240713_02_T1,0.12986152,0.09288352,0.06197621,0.0583522692322731,0.0286914054304361,0.0235209520906209,0.013849428,0.15135123,9.682312,8.7655945,27.809998,6.35,29.95,0.0988734140992164,0.7366033210466806,0.5280045557195222,0.5958754555924612,-0.0301170603611159,0.2283272419216293,0.5280045557195222,0.5958754555924612,1.7791037626946458,1.8914576293566625,0.4916930533794506,0.4030854737970015
11.2095947265625,,2.0,geneva,LC09_L1TP_195028_20240713_20240713_02_T1,0.12636338,0.09109703,0.059246525,0.0529918298125267,0.0275114364922046,0.0227800197899341,0.013986514,0.14812788,10.913544,9.713898,32.660004,6.16,29.94,0.0967401191592216,0.7400118947813747,0.5360965707255101,0.5999190281202266,-0.0557268979659762,0.2644562395526741,0.5360965707255101,0.5999190281202266,1.867545990776185,1.984161044247571,0.5191637388166064,0.4298779617636303
10.648345947265623,,2.0,geneva,LC09_L1TP_195028_20240713_20240713_02_T1,0.13387021,0.09570727,0.06326647,0.0598516538739204,0.0282645616680383,0.023442281410098,0.015782006,0.15521283,10.512939,8.758972,37.72,6.08,29.91,0.1022369787096977,0.7428303631740103,0.544016380938833,0.6065065857144315,-0.0277361043072963,0.2304953861016205,0.544016380938833,0.6065065857144315,1.804137156519624,1.9085871979642424,0.4722436196596778,0.3916730765615941
11.101226806640623,,2.0,geneva,LC09_L1TP_195028_20240713_20240713_02_T1,0.1329509,0.09362642,0.060371388,0.0556173659861087,0.0264701731503009,0.0212776772677898,0.013315856,0.1537901,10.843323,9.621704,27.79,6.4,29.93,0.1027652081102132,0.7799582035994113,0.5591852679786575,0.629644576849822,-0.040986919944164,0.2546776181700697,0.5591852679786575,0.629644576849822,1.8760192666226947,2.002701324467249,0.4759335988135842,0.382572545292854
8.983673095703125,,2.0,geneva,LC09_L1TP_195028_20240713_20240713_02_T1,0.13251244,0.09653423,0.06161758,0.055109653621912,0.0285471715033054,0.0229392796754837,0.014608212,0.15307471,9.230347,8.203644,27.61,6.22,29.93,0.1017036456614732,0.7353712302156439,0.5435425058813091,0.6159938755744065,-0.0557532764693687,0.2731701091678142,0.5435425058813091,0.6159938755744065,1.8904830405578652,2.026316087159333,0.5180067307110576,0.4162479378451923
8.935882568359375,,2.0,geneva,LC09_L1TP_195028_20240713_20240713_02_T1,0.13323754,0.09449388,0.06237288,0.0579193234443664,0.0276443604379892,0.0227754414081573,0.014445212,0.15485923,9.2117,8.506592,37.729996,6.09,29.92,0.1020511016249656,0.7556476926656657,0.5473266989534892,0.611570341397017,-0.0370228052096251,0.2399697427044652,0.5473266989534892,0.611570341397017,1.833333395012475,1.943952118188832,0.4772908037253338,0.3932269932336824
8.26043701171875,,2.0,geneva,LC09_L1TP_195028_20240713_20240713_02_T1,0.12972003,0.092611015,0.060071383,0.0540019273757934,0.0266317222267389,0.0217623151838779,0.013754336,0.15109001,8.692139,7.632324,27.82,6.43,29.93,0.0996843408793211,0.7560676231988347,0.55331917261902,0.6194512273312979,-0.0532066203153025,0.2633402405196936,0.55331917261902,0.6194512273312979,1.8935320212739883,2.015230303323234,0.493162439210951,0.402991453109375
10.370849609375,,2.0,geneva,LC09_L1TP_195028_20240713_20240713_02_T1,0.13248582,0.094069086,0.061236046,0.0577289313077926,0.0268109496682882,0.0216425769031047,0.013405471,0.15382846,10.301331,9.281982,37.79001,5.95,29.91,0.1018677987158298,0.7621261881175918,0.5564040080450591,0.6259222906790236,-0.0294802303896692,0.2393980853524727,0.5564040080450591,0.6259222906790236,1.8370635311611123,1.956686168255732,0.4644283041607094,0.3749000096279855
11.942962646484377,,2.0,geneva,LC09_L1TP_195028_20240713_20240713_02_T1,0.12571713,0.089319855,0.05643077,0.0490451417863369,0.026472833007574,0.0209566950798034,0.013432597,0.14755085,11.473572,10.055695,37.770004,6.09,29.94,0.0975017491728067,0.7786091780565565,0.542754668384312,0.6199247243509725,-0.0700219266629026,0.2910758799637209,0.542754668384312,0.6199247243509725,1.9300123393684456,2.0820971237522268,0.5397646340365753,0.4272940054103713
9.627655029296877,,2.0,geneva,LC09_L1TP_195028_20240713_20240713_02_T1,0.12834553,0.09001726,0.060573008,0.0573885887861251,0.0283366255462169,0.0232369508594274,0.016314324,0.15056717,9.7317505,8.156982,27.720001,6.35,29.92,0.0980590302497148,0.7607542732603668,0.521154280218061,0.5896496763616059,-0.0269953884524195,0.2213526179462505,0.521154280218061,0.5896496763616059,1.7566624732902023,1.8677737562367007,0.4937675964087811,0.4049054237250288
8.132476806640625,,2.0,geneva,LC09_L1TP_195028_20240713_20240713_02_T1,0.12947623,0.092324786,0.060134564,0.0554271787405014,0.0269059482961893,0.0221062563359737,0.01430676,0.15063639,8.595367,7.0211487,37.770004,6.05,29.92,0.0994089525192976,0.7554429115688724,0.548674283015307,0.6136318274080227,-0.0407348033996081,0.2497266770050607,0.548674283015307,0.6136318274080227,1.8517376294393628,1.9663690810664227,0.4854287897667929,0.3988342332823877
11.29632568359375,,2.0,geneva,LC09_L1TP_195028_20240713_20240713_02_T1,0.1257045,0.09023399,0.057763603,0.0510941371321678,0.0281317755579948,0.0225469581782817,0.01536978,0.1467283,10.980652,9.878326,32.65001,6.15,29.93,0.0968226958066225,0.7556493487358915,0.524663644951678,0.6001637026392426,-0.0612677194087034,0.276943117993077,0.524663644951678,0.6001637026392426,1.8680452723001844,2.009714698302767,0.5505871541626183,0.4412826880696393
10.229339599609377,,2.0,geneva,LC09_L1TP_195028_20240713_20240713_02_T1,0.12950227,0.09123551,0.05936193,0.0545843504369258,0.0268882717937231,0.0220183841884136,0.012509396,0.14976656,10.163086,9.129944,27.65001,6.23,29.94,0.099821301177144,0.7740607221354413,0.5447441462392637,0.6111677368654647,-0.0419283581882656,0.2513454628580515,0.5447441462392637,0.6111677368654647,1.848442308818272,1.965953861543781,0.4926003804843925,0.4033827280560318
8.548004150390625,,2.0,geneva,LC09_L1TP_195028_20240713_20240713_02_T1,0.13396633,0.09616498,0.062056065,0.0560558512806892,0.0273932814598083,0.0226854234933853,0.013708178,0.15367472,8.897797,7.9934998,27.689995,6.29,29.93,0.1029382944107055,0.7509675017482974,0.556593280791408,0.6182524752174218,-0.0508010837009412,0.2634930296679502,0.556593280791408,0.6182524752174218,1.8960178308665807,2.009378741966083,0.4886783597780291,0.4046932296111655
10.30047607421875,,2.0,geneva,LC09_L1TP_195028_20240713_20240713_02_T1,0.13225508,0.09524581,0.059828583,0.0533219650387764,0.0268570985645055,0.0216195061802864,0.014143816,0.15295166,10.249115,8.845184,37.769997,5.98,29.91,0.1023407857865095,0.761744095641226,0.5600907588472127,0.6300098747899081,-0.0575040794447313,0.2821866570674081,0.5600907588472127,0.6300098747899081,1.934100805683583,2.0692733808329176,0.5036779598234004,0.4054521652486819
11.00189208984375,,2.0,geneva,LC09_L1TP_195028_20240713_20240713_02_T1,0.13278577,0.09360761,0.061120678,0.0570136569440364,0.02798767760396,0.0222886241972446,0.015089809,0.15426682,10.782227,8.47998,37.739998,6.04,29.91,0.1022254284471273,0.7710457435897011,0.5396585228645638,0.6153693176348338,-0.034765682698019,0.2429534373057004,0.5396585228645638,0.6153693176348338,1.8203042401202032,1.9511202889351635,0.490894271725671,0.3909348284591309
9.783203125,,2.0,geneva,LC09_L1TP_195028_20240713_20240713_02_T1,0.12700717,0.089486524,0.05983459,0.0563501939177513,0.0276443604379892,0.0227292980998754,0.016152801,0.1498749,9.848999,8.150299,27.720001,6.35,29.92,0.0970898773521184,0.7577453065236772,0.5279748725295151,0.5949002987132083,-0.0299901100146642,0.2272152782436056,0.5279748725295151,0.5949002987132083,1.7777475447913706,1.8882406673588583,0.4905814606128759,0.4033579393364841
10.59130859375,,2.0,geneva,LC09_L1TP_195028_20240713_20240713_02_T1,0.12834826,0.09225103,0.059338853,0.0532226338982582,0.0269113574177026,0.0216490998864173,0.013501837,0.1493511,10.442444,8.762299,27.629997,6.23,29.94,0.0986788347363472,0.7509275760125806,0.54832464478486,0.6198582141116449,-0.0543366922943573,0.2682849730437341,0.54832464478486,0.6198582141116449,1.891705166117799,2.0246610795737814,0.5056374599789093,0.4067649099780063
11.1015625,,2.0,geneva,LC09_L1TP_195028_20240713_20240713_02_T1,0.13075534,0.094161384,0.061859008,0.0572674609720706,0.027895389124751,0.0227731559425592,0.014028449,0.15274402,10.852478,8.3402405,37.780006,5.98,29.91,0.0998258311301469,0.7356987958538685,0.5429112460609072,0.6104973604684375,-0.0385434655727066,0.2436386732610605,0.5429112460609072,0.6104973604684375,1.8320240756982,1.9492652324114792,0.4871071399228902,0.3976630979617849
10.896942138671877,,2.0,geneva,LC09_L1TP_195028_20240713_20240713_02_T1,0.13082775,0.0952188,0.06011753,0.0526403486728668,0.0268855690956115,0.022039245814085,0.012946609,0.15099771,10.678284,9.252258,32.660004,6.19,29.93,0.1007689889520406,0.7430644373721004,0.5596296955970109,0.6240898326504738,-0.0663118433850059,0.2879662957294866,0.5596296955970109,0.6240898326504738,1.9532793325106328,2.080037159324019,0.5107407107557703,0.4186759086845679
